Wavelength,Reflectance_1,Reflectance_2,Reflectance_3,Reflectance_4,Reflectance_5
857,0.492452710866928,0.492578387260437,0.492489039897919,0.491796672344208,0.49281719326973
858,0.492143005132675,0.491572320461273,0.492243826389313,0.491857916116714,0.493068158626556
859,0.492586553096771,0.492177933454514,0.492403477430344,0.492545515298843,0.49302750825882
860,0.492814809083939,0.492537409067154,0.49300429224968,0.492612481117249,0.493021160364151
861,0.492367595434189,0.491922050714493,0.493458092212677,0.492035090923309,0.492976993322372
862,0.491765588521957,0.491701602935791,0.492581933736801,0.492399424314499,0.492201149463654
863,0.492267489433289,0.492023468017578,0.493117064237595,0.493029415607452,0.49204221367836
864,0.492609590291977,0.492152392864227,0.493198305368423,0.493139892816544,0.491992831230164
865,0.492002725601196,0.491719633340836,0.491797894239426,0.492499053478241,0.491722166538239
866,0.491987884044647,0.491635024547577,0.492046266794205,0.49213895201683,0.492287218570709
867,0.492773622274399,0.492124646902084,0.492765873670578,0.492152035236359,0.492550551891327
868,0.493215262889862,0.492542326450348,0.493120104074478,0.492500931024551,0.492473214864731
869,0.492407739162445,0.492261856794357,0.492711663246155,0.492898643016815,0.492403715848923
870,0.492494374513626,0.492076277732849,0.492578357458115,0.492487221956253,0.492611348628998
871,0.491830229759216,0.491910487413406,0.492410778999329,0.492139428853989,0.492659121751785
872,0.490674942731857,0.491749197244644,0.492203950881958,0.492123156785965,0.492688000202179
873,0.490394443273544,0.491619557142258,0.492134779691696,0.49232405424118,0.493009597063065
874,0.491588801145554,0.491601169109344,0.492385774850845,0.49297484755516,0.492719262838364
875,0.492014735937119,0.491603046655655,0.492024660110474,0.492636382579803,0.491814494132996
876,0.491420090198517,0.491634696722031,0.491163909435272,0.49164018034935,0.490918546915054
877,0.491624295711517,0.491776615381241,0.490996599197388,0.491961508989334,0.491059511899948
878,0.491594105958939,0.49143922328949,0.491974979639053,0.492093682289124,0.491775900125504
879,0.491783767938614,0.49149426817894,0.492669254541397,0.491867333650589,0.492246985435486
880,0.492338538169861,0.492079734802246,0.492568373680115,0.491653889417648,0.492301046848297
881,0.492592096328735,0.491838335990906,0.49311637878418,0.49230945110321,0.492879927158356
882,0.492263674736023,0.491635710000992,0.4927858710289,0.492619305849075,0.492555767297745
883,0.49187359213829,0.49127733707428,0.491848319768906,0.492349743843079,0.49215641617775
884,0.491820186376572,0.490639328956604,0.491079986095428,0.491830319166183,0.492366105318069
885,0.491592228412628,0.490426391363144,0.4913529753685,0.492203682661057,0.491900622844696
886,0.491073250770569,0.490523278713226,0.491372019052505,0.491917937994003,0.491588026285172
887,0.49074912071228,0.490724593400955,0.491728991270065,0.491340041160583,0.491576671600342
888,0.491129159927368,0.490857094526291,0.492889821529388,0.491330057382584,0.491684019565582
889,0.491902709007263,0.4912269115448,0.491674035787582,0.49165078997612,0.491498649120331
890,0.491414755582809,0.490823447704315,0.491037756204605,0.490909814834595,0.490806460380554
891,0.490630060434341,0.490394771099091,0.491553783416748,0.490270793437958,0.490545868873596
892,0.49150812625885,0.49125662446022,0.492120683193207,0.491762340068817,0.491818457841873
893,0.49104505777359,0.490828901529312,0.491865783929825,0.492233902215958,0.492192149162292
894,0.491079568862915,0.490807205438614,0.49204894900322,0.491876721382141,0.492285072803497
895,0.491835743188858,0.49148565530777,0.492571800947189,0.491485923528671,0.492029458284378
896,0.491774499416351,0.491533249616623,0.492036253213882,0.491957157850266,0.490689069032669
897,0.491779178380966,0.490654408931732,0.49154007434845,0.491851180791855,0.490056365728378
898,0.491287112236023,0.490173727273941,0.490729987621307,0.491042375564575,0.490475952625275
899,0.49037092924118,0.490642160177231,0.489982932806015,0.490299731492996,0.490984052419662
900,0.490200519561768,0.491130501031876,0.490863800048828,0.491196751594543,0.489334106445312
901,0.489402592182159,0.490450352430344,0.491041123867035,0.490412145853043,0.489413470029831
902,0.489336222410202,0.489701986312866,0.490742266178131,0.489676058292389,0.489830523729324
903,0.490703612565994,0.489767730236053,0.490694910287857,0.49041473865509,0.489401161670685
904,0.491641223430634,0.489842504262924,0.491425484418869,0.490961402654648,0.490045666694641
905,0.490848988294601,0.48993518948555,0.491184830665588,0.490165799856186,0.490637987852097
906,0.489711761474609,0.490169882774353,0.490730255842209,0.488910734653473,0.490624338388443
907,0.489789426326752,0.490504026412964,0.490972518920898,0.488668233156204,0.490062803030014
908,0.490113377571106,0.490127831697464,0.490532666444778,0.490475863218307,0.49032735824585
909,0.489814698696136,0.490260601043701,0.490406095981598,0.491404742002487,0.49083286523819
910,0.490027904510498,0.490549772977829,0.490787386894226,0.491156160831451,0.490700989961624
911,0.49169260263443,0.490223467350006,0.491180956363678,0.490666061639786,0.489582687616348
912,0.490386754274368,0.490197271108627,0.489689916372299,0.490138053894043,0.490063518285751
913,0.489617735147476,0.489558637142181,0.489246040582657,0.489918321371078,0.490694940090179
914,0.489778012037277,0.488750725984573,0.490296214818954,0.489918649196625,0.49049511551857
915,0.489395260810852,0.488930225372314,0.491298675537109,0.489877581596375,0.489273339509964
916,0.490629434585571,0.489468723535538,0.490179926156998,0.490516275167465,0.488696902990341
917,0.490718573331833,0.490646511316299,0.490398854017258,0.490834981203079,0.489975243806839
918,0.490165114402771,0.491724610328674,0.491964131593704,0.490825891494751,0.491923093795776
919,0.492047756910324,0.491212904453278,0.491553992033005,0.491285711526871,0.491575062274933
920,0.490192830562592,0.489833533763885,0.490022480487823,0.490011930465698,0.489992797374725
921,0.489043176174164,0.489524781703949,0.48996302485466,0.489536881446838,0.489279121160507
922,0.489941358566284,0.490218460559845,0.491320341825485,0.490418970584869,0.490054666996002
923,0.488844901323318,0.489353537559509,0.490628331899643,0.490112125873566,0.490872710943222
924,0.48948410153389,0.488870918750763,0.488820761442184,0.490271747112274,0.491175919771194
925,0.490304559469223,0.488947480916977,0.488534510135651,0.48982509970665,0.490526437759399
926,0.489700645208359,0.489102780818939,0.490132033824921,0.488717287778854,0.48908743262291
927,0.487761497497559,0.488373845815659,0.48967057466507,0.489344507455826,0.487838596105576
928,0.487026423215866,0.486455619335175,0.488940238952637,0.487986326217651,0.487502545118332
929,0.488195568323135,0.485814809799194,0.489231646060944,0.487438589334488,0.488988250494003
930,0.49008521437645,0.487672179937363,0.490542411804199,0.489507168531418,0.491229236125946
931,0.488521188497543,0.488900184631348,0.490124732255936,0.489961326122284,0.488675087690353
932,0.488419890403748,0.488684475421906,0.490203589200974,0.489747911691666,0.488196611404419
933,0.488784849643707,0.488735884428024,0.490846067667007,0.489420652389526,0.488363116979599
934,0.48776039481163,0.490106463432312,0.490833848714828,0.489157050848007,0.487054020166397
935,0.486842185258865,0.488915890455246,0.486834287643433,0.487734586000443,0.488735854625702
936,0.486624777317047,0.487794548273087,0.486003577709198,0.489571154117584,0.489391565322876
937,0.48697704076767,0.4870924949646,0.487511903047562,0.490847498178482,0.488126188516617
938,0.487372815608978,0.486422508955002,0.488014668226242,0.487363666296005,0.486163884401321
939,0.487391889095306,0.486286014318466,0.488836735486984,0.487338483333588,0.487462311983109
940,0.486477136611938,0.485608249902725,0.487427979707718,0.48758465051651,0.487651407718658
941,0.485867083072662,0.485861122608185,0.486259818077087,0.487730532884598,0.486897319555283
942,0.486981093883514,0.488247960805893,0.488488376140594,0.488487660884857,0.487178266048431
943,0.487325102090836,0.485740631818771,0.486882597208023,0.488000154495239,0.486182183027267
944,0.48860228061676,0.485683411359787,0.486898154020309,0.48756268620491,0.485913813114166
945,0.489442557096481,0.487431824207306,0.488639265298843,0.487351179122925,0.486182481050491
946,0.487316578626633,0.486045837402344,0.488676577806473,0.486880511045456,0.48571589589119
947,0.485930234193802,0.487514644861221,0.487623482942581,0.486942917108536,0.486935973167419
948,0.486570805311203,0.489579319953918,0.486225366592407,0.48762771487236,0.487285763025284
949,0.487439125776291,0.489606708288193,0.485560446977615,0.488157659769058,0.486681252717972
950,0.485408544540405,0.486143410205841,0.486464262008667,0.487473458051682,0.487040758132935
951,0.485939294099808,0.48394039273262,0.486672431230545,0.487354785203934,0.48727947473526
952,0.48556587100029,0.48478764295578,0.48679181933403,0.487416833639145,0.485229879617691
953,0.48452752828598,0.486435621976852,0.487062811851501,0.487450510263443,0.48318338394165
954,0.486666470766068,0.484105050563812,0.487012684345245,0.487495481967926,0.486335068941116
955,0.486165791749954,0.483628511428833,0.485573798418045,0.485945165157318,0.484228789806366
956,0.484792619943619,0.483728915452957,0.485346734523773,0.485335230827332,0.483039319515228
957,0.484717726707458,0.483586996793747,0.486453920602798,0.485316008329391,0.484716206789017
958,0.486878931522369,0.483928173780441,0.485950142145157,0.482423037290573,0.48428738117218
959,0.487221479415894,0.48429137468338,0.485896587371826,0.484637171030045,0.485272318124771
960,0.486726254224777,0.484318107366562,0.485039532184601,0.486326098442078,0.486079305410385
961,0.485796004533768,0.483895301818848,0.483410716056824,0.48486915230751,0.485378295183182
962,0.483227640390396,0.483239263296127,0.483210444450378,0.484447777271271,0.483438491821289
963,0.484058678150177,0.483073532581329,0.48377713561058,0.484371900558472,0.483231693506241
964,0.483487784862518,0.48253321647644,0.484596282243729,0.485260665416718,0.483840227127075
965,0.480279743671417,0.481561362743378,0.484730899333954,0.485760807991028,0.483650743961334
966,0.480941206216812,0.481642574071884,0.482919424772263,0.481954246759415,0.481514722108841
967,0.483340978622437,0.481501698493958,0.483997046947479,0.482987195253372,0.481665015220642
968,0.484614312648773,0.481698274612427,0.485046178102493,0.484408408403397,0.483124911785126
969,0.483664661645889,0.482164919376373,0.484238564968109,0.483005553483963,0.483813047409058
970,0.482667058706284,0.481296420097351,0.484332323074341,0.482558012008667,0.482036709785461
971,0.483082294464111,0.481202304363251,0.484628915786743,0.482845515012741,0.480378329753876
972,0.483126282691956,0.482148438692093,0.484861820936203,0.48370498418808,0.480736970901489
973,0.481991231441498,0.483266830444336,0.484636425971985,0.484562128782272,0.483295857906342
974,0.482084035873413,0.482635587453842,0.483302026987076,0.484363883733749,0.485610246658325
975,0.486313164234161,0.484018296003342,0.482741743326187,0.483590930700302,0.484766393899918
976,0.486204713582993,0.482500582933426,0.483511447906494,0.483492285013199,0.483443319797516
977,0.479889571666718,0.477005422115326,0.485011458396912,0.484155565500259,0.483714461326599
978,0.483369678258896,0.477697551250458,0.485352873802185,0.483152449131012,0.483424127101898
979,0.482492089271545,0.480518698692322,0.482102125883102,0.481583803892136,0.481767445802689
980,0.479745626449585,0.482611954212189,0.480284810066223,0.482907056808472,0.48037600517273
981,0.479439079761505,0.482048809528351,0.481920659542084,0.486423373222351,0.48070153594017
982,0.480275750160217,0.478410184383392,0.478790462017059,0.482207387685776,0.482326149940491
983,0.481936573982239,0.481207370758057,0.481288760900497,0.480472892522812,0.482977330684662
984,0.481755495071411,0.483502149581909,0.483249396085739,0.481543779373169,0.483773469924927
985,0.479544073343277,0.480721682310104,0.480550706386566,0.483393967151642,0.4847531914711
986,0.481495469808578,0.483635693788528,0.48329484462738,0.485209792852402,0.481532007455826
987,0.479316711425781,0.483258187770844,0.484805673360825,0.485197752714157,0.48326912522316
988,0.477953732013702,0.480899214744568,0.483954340219498,0.484525114297867,0.48641437292099
989,0.481559664011002,0.479876458644867,0.482497036457062,0.484340131282806,0.486602574586868
990,0.484568893909454,0.481434881687164,0.484852761030197,0.483661085367203,0.485986948013306
991,0.48257851600647,0.479453206062317,0.485002338886261,0.484321415424347,0.482989370822906
992,0.480255484580994,0.477926999330521,0.481980234384537,0.484930545091629,0.48066383600235
993,0.48189839720726,0.480738341808319,0.478645443916321,0.483699470758438,0.481115251779556
994,0.485022693872452,0.48530986905098,0.482458055019379,0.479940444231033,0.481713354587555
995,0.483663767576218,0.483078122138977,0.480401128530502,0.482310563325882,0.483700215816498
996,0.481466919183731,0.480346024036407,0.479258716106415,0.484519213438034,0.484454393386841
997,0.482166677713394,0.482139021158218,0.483753979206085,0.481458276510239,0.482706934213638
998,0.483628690242767,0.481728136539459,0.482909858226776,0.479418903589249,0.481929004192352
999,0.480297923088074,0.479112446308136,0.482923060655594,0.481254577636719,0.48114949464798
1000,0.479487091302872,0.478719115257263,0.4829982817173,0.484458982944489,0.481088936328888
1001,0.487366080284119,0.484114974737167,0.48691725730896,0.486130088567734,0.482414066791534
1002,0.486982524394989,0.482560604810715,0.485381364822388,0.485348224639893,0.483373999595642
1003,0.486421853303909,0.482364356517792,0.48455873131752,0.485484421253204,0.484062373638153
1004,0.484218955039978,0.481662660837173,0.482416689395905,0.484861075878143,0.48439547419548
1005,0.484950661659241,0.482396721839905,0.483364284038544,0.484449684619904,0.484220832586288
1006,0.485468327999115,0.483789056539536,0.483668595552444,0.484795242547989,0.4839948117733
1007,0.484720319509506,0.483774870634079,0.48527404665947,0.48614102602005,0.483143836259842
1008,0.485218822956085,0.482581287622452,0.486570060253143,0.485892295837402,0.482736557722092
1009,0.48470276594162,0.481041252613068,0.484899938106537,0.48445788025856,0.483469575643539
1010,0.484062045812607,0.481673270463943,0.48536029458046,0.484403938055038,0.484283298254013
1011,0.485236316919327,0.483298808336258,0.486099272966385,0.485371142625809,0.485125511884689
1012,0.485454320907593,0.484010249376297,0.486364960670471,0.485696643590927,0.485210716724396
1013,0.485640823841095,0.485620081424713,0.487879425287247,0.486157178878784,0.483775824308395
1014,0.485555976629257,0.486322402954102,0.488400250673294,0.486812621355057,0.483496189117432
1015,0.484420835971832,0.485625803470612,0.487745583057404,0.4873006939888,0.483465105295181
1016,0.484435886144638,0.485546469688416,0.487164199352264,0.487308830022812,0.483491837978363
1017,0.484943985939026,0.486152678728104,0.486401259899139,0.487529397010803,0.483805000782013
1018,0.485929667949677,0.485101163387299,0.485645323991776,0.487297713756561,0.484675109386444
1019,0.486831873655319,0.48516434431076,0.485563606023788,0.486668437719345,0.485084980726242
1020,0.487743407487869,0.485802084207535,0.48594006896019,0.485605031251907,0.484554260969162
1021,0.486944109201431,0.485148519277573,0.486920952796936,0.483587890863419,0.484061598777771
1022,0.485616356134415,0.485106974840164,0.486232429742813,0.483933925628662,0.483834236860275
1023,0.48421522974968,0.48405048251152,0.484182178974152,0.48371359705925,0.481837838888168
1024,0.483025759458542,0.48293948173523,0.483267605304718,0.483394742012024,0.481374502182007
1025,0.483545243740082,0.48241975903511,0.483325600624084,0.484316885471344,0.482503116130829
1026,0.483885824680328,0.48215115070343,0.484464854001999,0.484147101640701,0.482121139764786
1027,0.484015882015228,0.482300728559494,0.485101521015167,0.484255790710449,0.482731997966766
1028,0.484495133161545,0.482709795236588,0.486610025167465,0.483924686908722,0.485712170600891
1029,0.484910011291504,0.483075141906738,0.48708176612854,0.484334081411362,0.485980778932571
1030,0.485586941242218,0.4844551384449,0.48671966791153,0.485929787158966,0.48452690243721
1031,0.485171347856522,0.484570264816284,0.486752152442932,0.486333101987839,0.484218120574951
1032,0.484230846166611,0.483786255121231,0.487229257822037,0.486261606216431,0.483726859092712
1033,0.483132213354111,0.483807384967804,0.486148506402969,0.486576169729233,0.48202383518219
1034,0.482405930757523,0.483317703008652,0.486527442932129,0.486473858356476,0.48164039850235
1035,0.483136564493179,0.482990056276321,0.48688417673111,0.485486716032028,0.48238143324852
1036,0.48483082652092,0.483853906393051,0.485931038856506,0.485331833362579,0.482233613729477
1037,0.48512727022171,0.484136492013931,0.487051278352737,0.486627519130707,0.483115494251251
1038,0.485622465610504,0.484552174806595,0.487448155879974,0.488444209098816,0.48504176735878
1039,0.486077278852463,0.485365122556686,0.48765504360199,0.488943487405777,0.486102759838104
1040,0.485962212085724,0.485479325056076,0.490012556314468,0.488089770078659,0.486897587776184
1041,0.487213343381882,0.486018776893616,0.491848319768906,0.487602859735489,0.487362235784531
1042,0.487067222595215,0.486273854970932,0.492025822401047,0.487074226140976,0.487329363822937
1043,0.484794408082962,0.486047953367233,0.490953236818314,0.485915631055832,0.485990196466446
1044,0.484184265136719,0.485594570636749,0.490221738815308,0.484842598438263,0.485719412565231
1045,0.483646005392075,0.485343396663666,0.488418370485306,0.484071552753448,0.485704928636551
1046,0.483912825584412,0.484322816133499,0.486562073230743,0.482875138521194,0.485776305198669
1047,0.485259354114532,0.482201337814331,0.486142724752426,0.482758969068527,0.485633194446564
1048,0.486994177103043,0.483068853616714,0.486449211835861,0.482923686504364,0.485692054033279
1049,0.487137168645859,0.483706265687943,0.486414343118668,0.484346061944962,0.484938025474548
1050,0.486272871494293,0.4837706387043,0.487071961164474,0.485368430614471,0.48443341255188
1051,0.48538014292717,0.485972225666046,0.487166345119476,0.484869867563248,0.484680414199829
1052,0.484595060348511,0.486091762781143,0.486477792263031,0.485113978385925,0.484580308198929
1053,0.48470351099968,0.485849320888519,0.486873149871826,0.484852164983749,0.48484268784523
1054,0.485090285539627,0.486665666103363,0.486423313617706,0.484999567270279,0.484608829021454
1055,0.484452307224274,0.48591160774231,0.48646867275238,0.484953910112381,0.483707845211029
1056,0.483998447656631,0.485858768224716,0.487301260232925,0.48400405049324,0.483614057302475
1057,0.484557121992111,0.48629641532898,0.486670464277267,0.484478384256363,0.484323292970657
1058,0.485532879829407,0.48647329211235,0.48628106713295,0.484961807727814,0.485834389925003
1059,0.485680431127548,0.486498147249222,0.48580601811409,0.485579967498779,0.486375868320465
1060,0.486116796731949,0.48690390586853,0.484807640314102,0.486997663974762,0.487113207578659
1061,0.486159443855286,0.486503034830093,0.484687983989716,0.488218516111374,0.486648142337799
1062,0.485351860523224,0.485672742128372,0.485230028629303,0.487364560365677,0.485934346914291
1063,0.483882695436478,0.485006481409073,0.484555691480637,0.486760407686234,0.484501093626022
1064,0.484092205762863,0.484884172677994,0.485710442066193,0.48586630821228,0.48373556137085
1065,0.484522730112076,0.485695511102676,0.486469209194183,0.484450608491898,0.484407186508179
1066,0.484848320484161,0.486412763595581,0.485878646373749,0.484167098999023,0.484623938798904
1067,0.486484050750732,0.486800372600555,0.487404316663742,0.485261529684067,0.485186219215393
1068,0.486745059490204,0.48663866519928,0.488347589969635,0.485577493906021,0.485366553068161
1069,0.486220270395279,0.484842121601105,0.487269818782806,0.485040098428726,0.484544634819031
1070,0.48599961400032,0.48345085978508,0.487363487482071,0.48519179224968,0.484871476888657
1071,0.48489511013031,0.482931822538376,0.486563712358475,0.484213501214981,0.48539263010025
1072,0.48416256904602,0.482931792736053,0.484989762306213,0.483243584632874,0.485846966505051
1073,0.484094768762589,0.483528763055801,0.485195308923721,0.48363271355629,0.486903309822083
1074,0.48421573638916,0.483701437711716,0.485011130571365,0.483791798353195,0.487182915210724
1075,0.484575420618057,0.483826130628586,0.484720200300217,0.483970016241074,0.486952066421509
1076,0.484842270612717,0.483968615531921,0.484805405139923,0.48405385017395,0.485866546630859
1077,0.485324889421463,0.48396372795105,0.485424488782883,0.484796583652496,0.485338002443314
1078,0.486537843942642,0.484387874603271,0.485389322042465,0.485884577035904,0.48543655872345
1079,0.486401379108429,0.485513806343079,0.48509156703949,0.486516833305359,0.485255628824234
1080,0.485362023115158,0.485525250434875,0.484224885702133,0.486154615879059,0.485191881656647
1081,0.484963536262512,0.484835058450699,0.483820408582687,0.48576632142067,0.484646171331406
1082,0.484131008386612,0.484056949615479,0.483735203742981,0.485048323869705,0.483702480792999
1083,0.483581721782684,0.483431965112686,0.483437240123749,0.483854442834854,0.483288109302521
1084,0.484077274799347,0.48345211148262,0.48393976688385,0.484010457992554,0.482716888189316
1085,0.484200894832611,0.483610928058624,0.484138697385788,0.483502447605133,0.483097434043884
1086,0.483343631029129,0.48384502530098,0.483902633190155,0.482438504695892,0.483952671289444
1087,0.483515828847885,0.483890473842621,0.484611362218857,0.482371360063553,0.483596682548523
1088,0.483718037605286,0.483569413423538,0.484629154205322,0.482190370559692,0.483354091644287
1089,0.483838558197021,0.482429593801498,0.484021991491318,0.481936395168304,0.483189016580582
1090,0.483813911676407,0.482170313596725,0.484263807535172,0.482450753450394,0.483147889375687
1091,0.484299272298813,0.482092767953873,0.484823524951935,0.483717232942581,0.482730001211166
1092,0.484212040901184,0.482185631990433,0.484625786542892,0.484054177999496,0.482913225889206
1093,0.483106553554535,0.482522040605545,0.485020935535431,0.484050184488297,0.482890218496323
1094,0.483032464981079,0.48302498459816,0.485796391963959,0.483830362558365,0.482245057821274
1095,0.482842594385147,0.482733756303787,0.484925001859665,0.483019441366196,0.481913030147552
1096,0.481866538524628,0.482121497392654,0.483364194631577,0.481988877058029,0.48139151930809
1097,0.482624560594559,0.481947839260101,0.482737630605698,0.481900215148926,0.482064723968506
1098,0.483652591705322,0.481909364461899,0.482239246368408,0.482347935438156,0.483140259981155
1099,0.483107805252075,0.482292681932449,0.482053637504578,0.482600450515747,0.482464700937271
1100,0.483248233795166,0.482474684715271,0.482679694890976,0.482777744531631,0.482053607702255
1101,0.483816146850586,0.482106298208237,0.482747167348862,0.483270227909088,0.482012301683426
1102,0.482900381088257,0.481798112392426,0.48271518945694,0.483341157436371,0.481444776058197
1103,0.48249626159668,0.481484413146973,0.482690304517746,0.483155608177185,0.481429994106293
1104,0.483140856027603,0.480790287256241,0.48251023888588,0.482808947563171,0.482712268829346
1105,0.483266949653625,0.480823814868927,0.48241525888443,0.482845216989517,0.482793748378754
1106,0.482702612876892,0.481365621089935,0.482474058866501,0.482899606227875,0.482283502817154
1107,0.482601195573807,0.481408625841141,0.482280164957047,0.482326596975327,0.481924027204514
1108,0.482741743326187,0.481819659471512,0.482140243053436,0.482358038425446,0.48190450668335
1109,0.482075899839401,0.481814950704575,0.481624096632004,0.481680870056152,0.481554478406906
1110,0.481070786714554,0.480952441692352,0.481096297502518,0.480881422758102,0.4810511469841
1111,0.480564147233963,0.480780571699142,0.480491757392883,0.480934351682663,0.481096982955933
1112,0.480984658002853,0.480291098356247,0.479373037815094,0.480377942323685,0.481018632650375
1113,0.48096838593483,0.479816108942032,0.478947639465332,0.479810565710068,0.480954676866531
1114,0.481282860040665,0.48012763261795,0.47906368970871,0.479654401540756,0.48178642988205
1115,0.481719762086868,0.480354487895966,0.47911748290062,0.479059487581253,0.482063561677933
1116,0.480943918228149,0.48030298948288,0.479808509349823,0.478951811790466,0.481833815574646
1117,0.48072960972786,0.480262339115143,0.480717867612839,0.479487299919128,0.481695502996445
1118,0.48051843047142,0.480277687311172,0.480965077877045,0.479801774024963,0.481372684240341
1119,0.479888796806335,0.480146914720535,0.480809032917023,0.480272173881531,0.480720311403275
1120,0.479622930288315,0.479838043451309,0.480858027935028,0.480286031961441,0.480359882116318
1121,0.480060875415802,0.479401081800461,0.480559885501862,0.480100810527802,0.47986426949501
1122,0.479983061552048,0.479249358177185,0.480333089828491,0.479896515607834,0.479636341333389
1123,0.479433655738831,0.479087948799133,0.480295300483704,0.479320555925369,0.479533076286316
1124,0.479837656021118,0.478934288024902,0.479927271604538,0.478816896677017,0.47972372174263
1125,0.480455458164215,0.478665113449097,0.479757457971573,0.478824704885483,0.479898810386658
1126,0.479851007461548,0.479015082120895,0.479715347290039,0.479256451129913,0.480133682489395
1127,0.479933053255081,0.478668838739395,0.479578405618668,0.479652494192123,0.480083405971527
1128,0.479333251714706,0.478215396404266,0.47962749004364,0.479864478111267,0.479640334844589
1129,0.4783556163311,0.478288531303406,0.479283779859543,0.479464888572693,0.479286074638367
1130,0.478249371051788,0.477636158466339,0.478725343942642,0.478637993335724,0.478745818138123
1131,0.477803200483322,0.47741425037384,0.478495121002197,0.47813007235527,0.478384435176849
1132,0.47822180390358,0.47763180732727,0.478453367948532,0.477590352296829,0.478323101997375
1133,0.478542298078537,0.477199703454971,0.478047728538513,0.477372050285339,0.478399157524109
1134,0.477810263633728,0.476654797792435,0.477635115385056,0.477550685405731,0.478360205888748
1135,0.477210819721222,0.476221472024918,0.477238059043884,0.477178275585175,0.477844268083572
1136,0.476204514503479,0.475468158721924,0.476503968238831,0.476463794708252,0.476838886737823
1137,0.475596457719803,0.474839359521866,0.47588700056076,0.475671857595444,0.476139545440674
1138,0.474988043308258,0.474565476179123,0.475600391626358,0.474233508110046,0.474957853555679
1139,0.474625021219254,0.474155813455582,0.475046962499619,0.473460674285889,0.474311649799347
1140,0.474832832813263,0.473712801933289,0.474107295274734,0.472894698381424,0.474057734012604
1141,0.474484354257584,0.472931981086731,0.473752409219742,0.472487986087799,0.474104642868042
1142,0.473657339811325,0.472541332244873,0.473092615604401,0.472029209136963,0.473619014024734
1143,0.473128974437714,0.471951335668564,0.472428053617477,0.471766501665115,0.473068177700043
1144,0.472503691911697,0.471116185188293,0.472349554300308,0.471734762191772,0.472763240337372
1145,0.471868008375168,0.470609039068222,0.471442103385925,0.471437513828278,0.47198811173439
1146,0.471645414829254,0.46996134519577,0.470958709716797,0.471307575702667,0.471505403518677
1147,0.471834361553192,0.469454437494278,0.470937997102737,0.471209406852722,0.471174895763397
1148,0.471633315086365,0.469630807638168,0.470524609088898,0.470264494419098,0.470720887184143
1149,0.47098845243454,0.469656974077225,0.470333307981491,0.46941351890564,0.470186829566956
1150,0.470150023698807,0.46923166513443,0.469758987426758,0.468738406896591,0.469415783882141
1151,0.468338072299957,0.468493014574051,0.468691498041153,0.468041479587555,0.468268692493439
1152,0.467576771974564,0.468127369880676,0.46824312210083,0.467619836330414,0.467830836772919
1153,0.46737477183342,0.467409014701843,0.467656999826431,0.467490047216415,0.467573672533035
1154,0.466922491788864,0.466976284980774,0.467458575963974,0.467063933610916,0.467111766338348
1155,0.467074453830719,0.467072039842606,0.46826708316803,0.466648310422897,0.46718841791153
1156,0.466891080141068,0.466799259185791,0.468247652053833,0.466248422861099,0.466725558042526
1157,0.46609902381897,0.46630847454071,0.467689514160156,0.465478271245956,0.465680837631226
1158,0.465401113033295,0.465949654579163,0.467564821243286,0.465481758117676,0.4645836353302
1159,0.466145932674408,0.465434730052948,0.467841655015945,0.465580850839615,0.464311420917511
1160,0.466515183448792,0.464845985174179,0.467340856790543,0.46492150425911,0.464630275964737
1161,0.46647235751152,0.464741289615631,0.46689772605896,0.464901506900787,0.465136259794235
1162,0.466356694698334,0.464637517929077,0.466772347688675,0.464948624372482,0.465813666582108
1163,0.465106010437012,0.464554667472839,0.46591779589653,0.464524567127228,0.465655624866486
1164,0.464352995157242,0.464865177869797,0.465214729309082,0.464774906635284,0.464972525835037
1165,0.464283168315887,0.464813143014908,0.465327084064484,0.464683324098587,0.464698493480682
1166,0.465047538280487,0.464376986026764,0.46652752161026,0.464205950498581,0.464036732912064
1167,0.465208917856216,0.464342921972275,0.466405004262924,0.464088141918182,0.463998466730118
1168,0.465672492980957,0.464503556489944,0.466124504804611,0.464201360940933,0.464708745479584
1169,0.465721607208252,0.464386403560638,0.466198056936264,0.46417236328125,0.464832067489624
1170,0.465374410152435,0.464068979024887,0.465702146291733,0.464205145835876,0.464957982301712
1171,0.4650739133358,0.464108169078827,0.465516597032547,0.464158713817596,0.464941591024399
1172,0.464593410491943,0.464541137218475,0.466102570295334,0.464005202054977,0.464558690786362
1173,0.464370608329773,0.464352995157242,0.465972661972046,0.46379142999649,0.464189469814301
1174,0.464180260896683,0.464123427867889,0.465226054191589,0.463405787944794,0.463901102542877
1175,0.464030593633652,0.463826268911362,0.46464529633522,0.463536947965622,0.46333634853363
1176,0.463676542043686,0.462699323892593,0.464198499917984,0.463105887174606,0.46235379576683
1177,0.463467359542847,0.462025910615921,0.46406814455986,0.463131338357925,0.462321519851685
1178,0.463343888521194,0.462510287761688,0.464411020278931,0.463397145271301,0.462323993444443
1179,0.463357448577881,0.46292382478714,0.464358240365982,0.462889134883881,0.462371855974197
1180,0.463399291038513,0.463224589824677,0.463836252689362,0.462462693452835,0.462824642658234
1181,0.463773638010025,0.463619858026505,0.463583618402481,0.462208986282349,0.462980300188065
1182,0.463800609111786,0.46366873383522,0.463237255811691,0.461877971887589,0.462890267372131
1183,0.463482320308685,0.463078022003174,0.462398827075958,0.461403101682663,0.462364792823792
